Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-03-09 12:30:00,162.01499938964844,162.69000244140625,161.8800048828125,162.2799072265625,162.2799072265625,7416460,0,0,0,0,1,54.222529006152115,168.17059653382034,162.5104978924245,2.272735595703125
2022-03-09 13:30:00,162.28439331054688,162.4149932861328,161.55999755859375,162.33999633789062,162.33999633789062,6973058,0,0,0,0,-1,54.435396420378126,168.1592989070298,162.5038115385246,2.2559498378208707
2022-03-09 14:30:00,162.3444061279297,163.2899932861328,162.31500244140625,163.19500732421875,163.19500732421875,11753913,0,0,0,0,0,57.50287417670506,168.14294288511348,162.53091732738628,2.224163600376674
2022-03-09 15:30:00,163.19500732421875,163.41000366210938,162.27999877929688,162.97999572753906,162.97999572753906,10636360,0,1,1,1,1,56.46013783483699,168.12810758811665,162.54852828984406,2.209163120814732
2022-03-10 09:30:00,160.1999969482422,160.38999938964844,157.89999389648438,158.1199951171875,158.1199951171875,24915260,0,0,0,0,0,39.01485666441673,168.06682448001163,162.37485989777906,2.3148771013532365
2022-03-10 10:30:00,158.13499450683594,158.3699951171875,156.47999572753906,156.67909240722656,156.67909240722656,12323706,0,0,0,0,0,35.47010801522073,168.03153745330346,162.15149594220395,2.2834766932896207
2022-03-10 11:30:00,156.67999267578125,157.5,156.39999389648438,157.2100067138672,157.2100067138672,10636832,0,0,0,0,0,37.74372291969548,168.00087429250726,161.95771161363893,1.9970485142299108
2022-03-10 12:30:00,157.2100067138672,157.2100067138672,155.97999572753906,156.8300018310547,156.8300018310547,10179522,0,0,-1,-1,-1,36.733150464625076,167.97072203034125,161.7566245195562,1.8884778703962053
2022-03-10 13:30:00,156.82000732421875,158.5399932861328,156.57000732421875,158.22999572753906,158.22999572753906,9991903,0,0,0,0,0,42.87979380530743,167.94416515937448,161.61832506317643,1.8028270176478796
2022-03-10 14:30:00,158.22999572753906,159.19000244140625,157.74000549316406,158.00999450683594,158.00999450683594,10845945,0,0,0,0,1,42.17732292641122,167.91699901024322,161.47682162092363,1.7535411289760046
2022-03-10 15:30:00,158.02000427246094,158.6898956298828,157.41000366210938,158.52000427246094,158.52000427246094,9625150,0,0,0,0,0,44.47762888208733,167.89275222484514,161.36086777646523,1.7447193690708704
2022-03-11 09:30:00,158.92999267578125,159.27999877929688,156.92999267578125,157.66000366210938,157.66000366210938,20478902,0,0,1,1,0,41.4446804067916,167.8402434349781,161.21573558230264,1.6018622262137276
2022-03-11 10:30:00,157.65499877929688,158.125,155.8699951171875,155.88999938964844,155.88999938964844,11286358,0,0,0,0,0,35.94182999324185,167.80768373384421,161.00688281189767,1.6803490774972099
2022-03-11 11:30:00,155.88499450683594,155.9199981689453,154.77999877929688,154.92759704589844,154.92759704589844,15514728,0,0,0,0,0,33.31781482780558,167.75759048831947,160.76847904197584,1.6796351841517858
2022-03-11 12:30:00,154.92999267578125,156.58999633789062,154.74000549316406,156.5,156.5,9883061,0,0,0,-1,-1,40.99576171113214,167.7277424412954,160.60108743273815,1.753920418875558
2022-03-11 13:30:00,156.50010681152344,156.7949981689453,155.8800048828125,156.53990173339844,156.53990173339844,8825026,0,0,0,1,1,41.18324080409666,167.70225605666323,160.44182499774402,1.7582059587751115
2022-03-11 14:30:00,156.53500366210938,156.5399932861328,155.00999450683594,155.0850067138672,155.0850067138672,8360336,0,0,0,0,0,36.562288724336284,167.67638741272216,160.23175337477346,1.797849382672991
2022-03-11 15:30:00,155.0800018310547,155.36000061035156,154.5,154.72999572753906,154.72999572753906,12072056,0,0,0,0,0,35.50190915666036,167.637139559335,160.01599785940087,1.7785633632114954
2022-03-14 09:30:00,152.0,153.74000549316406,151.57000732421875,153.32000732421875,153.32000732421875,26665011,0,0,0,-1,-1,31.53880473291889,167.537943293691,159.7534096286656,1.6414195469447546
2022-03-14 10:30:00,153.31500244140625,154.1199951171875,152.6300048828125,153.0800018310547,153.0800018310547,11358054,0,0,0,1,1,30.8983140850151,167.4972357994355,159.49170701104697,1.6128474644252233
2022-03-14 11:30:00,153.10000610351562,153.19000244140625,151.5,151.9600067138672,151.9600067138672,10458405,0,0,0,0,0,28.00324198414478,167.4571789314338,159.19634583442124,1.6549900599888392
2022-03-14 12:30:00,151.9499969482422,152.02999877929688,150.5,150.80029296875,150.80029296875,12418477,0,0,0,0,0,25.323061466726543,167.4064528959112,158.86708845159487,1.6764177594866072
2022-03-14 13:30:00,150.8000030517578,151.44000244140625,150.39999389648438,150.6782989501953,150.6782989501953,11638111,0,0,0,0,-1,25.047952805921796,167.35841453873894,158.54595906949606,1.6099908011300224
2022-03-14 14:30:00,150.6750030517578,151.72999572753906,150.5800018310547,151.2100067138672,151.2100067138672,11323976,0,0,0,0,1,28.729423522873958,167.31287890031564,158.25827433455956,1.58856201171875
2022-03-14 15:30:00,151.1999969482422,151.27999877929688,150.10000610351562,150.63999938964844,150.63999938964844,11515178,-1,-1,-1,-1,-1,27.168779085378617,167.26541001760592,157.95951812627015,1.5814263480050224
2022-03-15 09:30:00,150.89999389648438,152.2989044189453,150.3800048828125,152.0200958251953,152.0200958251953,20824198,0,0,0,0,0,36.307453942194655,167.1848342384162,157.72659935889698,1.5506330217633928
2022-03-15 10:30:00,152.02499389648438,153.41000366210938,151.9199981689453,153.38999938964844,153.38999938964844,11268331,0,0,0,0,0,43.926373720027904,167.14528940663513,157.5565364426012,1.495990208217076
2022-03-15 11:30:00,153.3800048828125,154.6699981689453,153.02999877929688,154.52999877929688,154.52999877929688,11216950,0,0,0,1,1,49.41917495809555,167.1093586273538,157.43784857549608,1.5317044939313615
2022-03-15 12:30:00,154.5399932861328,154.65899658203125,153.25,153.25,153.25,6951192,0,0,0,0,0,44.124834907597226,167.08658393257002,157.2736190659063,1.5002049037388392
2022-03-15 13:30:00,153.25990295410156,153.8000030517578,152.8300018310547,153.22500610351562,153.22500610351562,7880526,0,0,0,-1,-1,44.024368136390386,167.06002136634487,157.11484978737465,1.504134041922433
2022-03-15 14:30:00,153.2100067138672,155.19000244140625,153.01499938964844,154.90899658203125,154.90899658203125,10217936,0,0,0,0,0,52.04909699899279,167.0284361749102,157.02834566537933,1.5502057756696428
2022-03-15 15:30:00,154.91000366210938,155.57000732421875,154.80999755859375,155.16000366210938,155.16000366210938,10323481,0,0,0,0,0,53.14143059029012,166.9987126828975,156.95507729071448,1.5430635724748885
2022-03-16 09:30:00,157.0500030517578,158.02000427246094,155.52999877929688,157.80999755859375,157.80999755859375,22123880,0,0,0,0,0,62.88033334766072,166.94588691905346,156.98860360246422,1.5216358729771204
2022-03-16 10:30:00,157.8300018310547,158.63999938964844,157.6999969482422,157.97909545898438,157.97909545898438,11447687,0,0,0,1,1,63.40971477583082,166.9214958571374,157.02744645012672,1.4823510306222099
2022-03-16 11:30:00,157.97999572753906,158.3000030517578,157.63499450683594,158.0399932861328,158.0399932861328,6976232,0,0,0,0,0,63.61358604785465,166.90650526869044,157.06715419841515,1.409137180873326
2022-03-16 12:30:00,158.05459594726562,158.1300048828125,156.52999877929688,156.7899932861328,156.7899932861328,7509613,0,0,0,0,0,56.55730715026637,166.88890650076112,157.05628513534444,1.414137704031808
2022-03-16 13:30:00,156.78160095214844,157.47999572753906,155.13290405273438,155.22000122070312,155.22000122070312,11779889,0,0,0,0,0,49.0955069862859,166.858025980442,156.9842739525046,1.5075007847377233
2022-03-16 14:30:00,155.2100067138672,158.52000427246094,154.4600067138672,158.3260040283203,158.3260040283203,16958955,0,0,0,-1,-1,60.377578567121574,166.8185571238565,157.03689085257446,1.7153581891741072
2022-03-16 15:30:00,158.3300018310547,160.0,157.77999877929688,159.65499877929688,159.65499877929688,11049692,0,0,0,1,1,64.09233142136043,166.7983833838328,157.139561816063,1.789644513811384
2022-03-17 09:30:00,158.61000061035156,159.9199981689453,157.72999572753906,158.71009826660156,158.71009826660156,16027031,0,0,0,0,0,59.74762031156975,166.76794906726877,157.20115151790776,1.809009007045201
2022-03-17 10:30:00,158.7100067138672,158.85000610351562,157.6300048828125,158.5,158.5,8741669,0,0,0,-1,-1,58.78108575935774,166.75049525712467,157.25208678199257,1.7897229875837053
2022-03-17 11:30:00,158.49000549316406,159.3000030517578,157.92999267578125,159.1378936767578,159.1378936767578,7458553,0,0,0,0,0,60.877319757508864,166.73647502515664,157.32604003469373,1.7704380580357142
2022-03-17 12:30:00,159.1300048828125,159.9149932861328,158.52000427246094,159.91000366210938,159.91000366210938,7278980,0,0,0,0,0,63.33918757125364,166.7239706011528,157.4273719958136,1.769437517438616
2022-03-17 13:30:00,159.9199981689453,160.25,159.26499938964844,159.33990478515625,159.33990478515625,7701975,0,0,0,0,1,60.28359897969569,166.71109416264525,157.5023733201866,1.7705089024135046
2022-03-17 14:30:00,159.33999633789062,160.06500244140625,159.32569885253906,159.77499389648438,159.77499389648438,7199729,0,0,0,0,-1,61.81718087072276,166.69927472089444,157.5914957397011,1.6679589407784599
2022-03-17 15:30:00,159.75999450683594,161.0,159.6999969482422,160.9199981689453,160.9199981689453,9512220,0,0,0,0,0,65.62753402081728,166.68554391785239,157.72202530860852,1.7065298897879464
2022-03-18 09:30:00,160.50999450683594,161.9199981689453,159.75999450683594,161.39500427246094,161.39500427246094,31435630,0,0,0,0,0,67.11280179388304,166.64414614890438,157.8660637649523,1.6565301077706474
2022-03-18 10:30:00,161.38999938964844,162.19000244140625,160.82000732421875,161.7899932861328,161.7899932861328,10494244,0,0,0,0,0,68.35330204424557,166.63186111834,158.01994342135646,1.687243870326451
2022-03-18 11:30:00,161.77999877929688,162.61000061035156,161.77999877929688,162.5800018310547,162.5800018310547,9003024,0,0,0,0,0,70.75980079698516,166.62287756196534,158.19876931653067,1.6990291050502233
2022-03-18 12:30:00,162.5850067138672,162.89999389648438,162.36000061035156,162.6300048828125,162.6300048828125,9421564,0,0,0,0,0,70.91252803556947,166.61418408607832,158.37254333050325,1.6233139038085938
2022-03-18 13:30:00,162.6199951171875,163.05499267578125,162.2449951171875,162.9600067138672,162.9600067138672,7858878,0,0,0,0,0,71.9667171590166,166.60718501851068,158.55244392516286,1.513521466936384
2022-03-18 14:30:00,162.9600067138672,164.35000610351562,162.8300018310547,164.125,164.125,11587346,0,0,0,0,0,75.4002338700525,166.5996173269522,158.77097561742977,1.3320933750697546
2022-03-18 15:30:00,164.1300048828125,164.47999572753906,163.4499969482422,163.9403076171875,163.9403076171875,13660471,0,0,0,0,0,73.83619113703047,166.5913376629557,158.97369459200917,1.2470932006835938
2022-03-21 09:30:00,164.11000061035156,165.58999633789062,163.01499938964844,163.22500610351562,163.22500610351562,18295067,0,0,0,0,0,67.88658011048454,166.5802737524827,159.14041274788735,1.2745928083147322
2022-03-21 10:30:00,163.22000122070312,166.16000366210938,163.22000122070312,166.03990173339844,166.03990173339844,15152948,0,0,0,0,0,76.14024711182763,166.57530660229204,159.4109810328803,1.3974500383649553
2022-03-21 11:30:00,166.03500366210938,166.35000610351562,165.3699951171875,165.61500549316406,165.61500549316406,9968884,0,0,0,1,1,73.04865793055329,166.573502502403,159.65427618706164,1.3695929391043526
2022-03-21 12:30:00,165.6199951171875,165.64500427246094,163.16000366210938,163.6855010986328,163.6855010986328,10156181,0,0,0,0,-1,60.8156256771377,166.56795728654492,159.81236348675844,1.447450910295759
2022-03-21 13:30:00,163.69000244140625,164.7899932861328,163.4199981689453,164.67999267578125,164.67999267578125,8501280,0,0,0,-1,0,64.18770605462421,166.56359118866334,160.00325096192668,1.4749505179268974
2022-03-21 14:30:00,164.66799926757812,164.8699951171875,163.91000366210938,164.69000244140625,164.69000244140625,6927648,0,0,0,0,0,64.22151396445018,166.56034805745767,160.18704518938873,1.4907139369419642
2022-03-21 15:30:00,164.6999969482422,165.39999389648438,164.10000610351562,165.3800048828125,165.3800048828125,7885821,0,0,0,0,0,66.59309364164811,166.55750396265114,160.3906907227022,1.4907128470284599
2022-03-22 09:30:00,165.50999450683594,168.0500030517578,164.91000366210938,168.02499389648438,168.02499389648438,19968339,0,0,0,0,0,73.84343267420205,166.5594639326263,160.6900752387735,1.5607125418526786
2022-03-22 10:30:00,168.02569580078125,169.1199951171875,167.92999267578125,168.80999755859375,168.80999755859375,12641912,0,0,0,0,0,75.56073429423319,166.5652916043276,161.00850364463037,1.5478559221540178
2022-03-22 11:30:00,168.8000030517578,168.95350646972656,168.19000244140625,168.33999633789062,168.33999633789062,7589832,0,0,0,0,0,72.45372595248203,166.56856183223965,161.29601323105643,1.5431060791015625
2022-03-22 12:30:00,168.33999633789062,169.05909729003906,168.17999267578125,168.75,168.75,6543154,0,0,0,0,0,73.49105377057147,166.5716181114903,161.58832650512574,1.5673283168247767
2022-03-22 13:30:00,168.75999450683594,169.4199981689453,168.32000732421875,168.62210083007812,168.62210083007812,7405259,0,0,0,0,1,72.56117566443318,166.57527133828341,161.864160853525,1.5880421229771204
2022-03-22 14:30:00,168.625,169.08999633789062,168.4499969482422,168.85499572753906,168.85499572753906,7448898,0,0,0,0,0,73.2339306959004,166.57895210855074,162.1383112991309,1.5251846313476562
2022-03-22 15:30:00,168.85000610351562,169.25,168.49000549316406,168.8300018310547,168.8300018310547,9098898,0,0,0,0,0,73.02431610606389,166.58354945168924,162.40073058937625,1.5058986118861608
2022-03-23 09:30:00,167.99000549316406,170.75999450683594,167.64999389648438,170.25999450683594,170.25999450683594,23339710,0,0,0,0,-1,77.11302319760703,166.59886322764697,162.70893707810748,1.5441131591796875
2022-03-23 10:30:00,170.25,171.61000061035156,169.75999450683594,171.256103515625,171.256103515625,12375809,0,0,0,0,0,79.47686717090754,166.6105112848529,163.0441201389722,1.4662562779017858
2022-03-23 11:30:00,171.25,172.22000122070312,171.1300048828125,171.86000061035156,171.86000061035156,11358938,0,0,0,0,0,80.78913344240276,166.62329439257869,163.38984100451597,1.4741123744419642
2022-03-23 12:30:00,171.86000061035156,172.63999938964844,171.30999755859375,171.7899932861328,171.7899932861328,12285710,0,0,0,1,1,80.1410921693487,166.6375240957111,163.71925879849118,1.3916124616350447
2022-03-23 13:30:00,171.7899932861328,172.44000244140625,171.52999877929688,171.9600067138672,171.9600067138672,9912878,0,0,0,0,0,80.55433080201956,166.64908699938923,164.04242543754924,1.3587559291294642
2022-03-23 14:30:00,171.94500732421875,172.19000244140625,170.9499969482422,171.25,171.25,9718898,0,0,0,0,0,73.57896448248516,166.65928745489015,164.3250754658869,1.3787569318498885
2022-03-23 15:30:00,171.24000549316406,171.47000122070312,170.10000610351562,170.22000122070312,170.22000122070312,9374401,0,0,0,-1,-1,64.71108786107439,166.6673178825339,164.55624906065063,1.3837574550083704
2022-03-24 09:30:00,171.05999755859375,172.35000610351562,170.3300018310547,170.47000122070312,170.47000122070312,19557830,0,0,0,0,1,65.80241089100434,166.6858875655191,164.78816094452353,1.311614990234375
2022-03-24 10:30:00,170.44000244140625,172.02999877929688,170.2100067138672,172.0198974609375,172.0198974609375,10169838,0,0,0,0,-1,71.71775604917241,166.6962948491593,165.0717584954575,1.356614249093192
2022-03-24 11:30:00,172.01499938964844,172.27000427246094,171.0449981689453,171.1699981689453,171.1699981689453,7600762,0,0,0,0,0,64.99260632413674,166.70416632200585,165.31090518212147,1.3895786830357142
2022-03-24 12:30:00,171.14999389648438,172.8699951171875,171.02000427246094,171.9250030517578,171.9250030517578,11581212,0,0,0,0,1,67.90889671665201,166.7172157758123,165.5702816033473,1.4589276994977678
2022-03-24 13:30:00,171.9250030517578,172.52000427246094,171.8000030517578,172.18899536132812,172.18899536132812,7492831,0,0,0,0,-1,68.89722274908803,166.72599646276748,165.8298390384848,1.4317855834960938
2022-03-24 14:30:00,172.1855010986328,173.4199981689453,172.02999877929688,173.239501953125,173.239501953125,11379840,0,0,0,0,0,72.56510180416277,166.74105166326686,166.12041409009348,1.4853570120675224
2022-03-24 15:30:00,173.24000549316406,174.13999938964844,172.875,174.10000610351562,174.10000610351562,12412784,0,0,0,0,0,75.18057514859768,166.75953585200455,166.43333930366472,1.5214287894112724
2022-03-25 09:30:00,173.8800048828125,174.72999572753906,173.02999877929688,174.4149932861328,174.4149932861328,19717170,0,0,0,0,0,76.09078339386092,166.79017974768297,166.74634537734198,1.4207142421177454
2022-03-25 10:30:00,174.4199981689453,175.27999877929688,172.79969787597656,173.20469665527344,173.20469665527344,15176703,0,0,0,1,1,65.95243138414907,166.81263600351105,166.99961408223345,1.4657352992466517
2022-03-25 11:30:00,173.22000122070312,173.75,172.75,173.32620239257812,173.32620239257812,8995183,0,0,0,0,-1,66.44212371332094,166.8249513623812,167.24771561031824,1.4593069893973214
2022-03-25 12:30:00,173.30999755859375,173.80499267578125,172.84500122070312,173.64500427246094,173.64500427246094,7064990,0,0,0,0,0,67.76898002886128,166.83482475270296,167.4985897004862,1.432877676827567
2022-03-25 13:30:00,173.64999389648438,174.55499267578125,173.5800018310547,174.4532928466797,174.4532928466797,6534925,0,0,0,0,0,70.94632670624381,166.84498636677654,167.77132318329745,1.4375196184430803
2022-03-25 14:30:00,174.4499969482422,174.77999877929688,173.39500427246094,173.42689514160156,173.42689514160156,8185863,0,0,0,0,0,62.42189741505466,166.8571080693688,167.9931103393077,1.4478759765625
2022-03-25 15:30:00,173.4199981689453,174.8000030517578,173.3300018310547,174.72999572753906,174.72999572753906,8167912,0,0,0,0,0,67.78318210260045,166.8698826209216,168.25730194649643,1.455019269670759
2022-03-28 09:30:00,172.1699981689453,175.0,172.0,174.33999633789062,174.33999633789062,25291677,0,0,0,-1,0,64.76630452532379,166.90647818569585,168.49583900169716,1.5171617780412947
2022-03-28 10:30:00,174.34500122070312,175.0050048828125,173.6999969482422,174.3800048828125,174.3800048828125,11578517,0,0,0,0,1,64.94093236709254,166.92450942227114,168.72659062369354,1.480377197265625
2022-03-28 11:30:00,174.375,174.39500427246094,173.0800018310547,173.39999389648438,173.39999389648438,8979815,0,0,0,0,-1,57.34598056959807,166.93705451655458,168.90986135463135,1.4868055071149553
2022-03-28 12:30:00,173.41000366210938,174.60000610351562,173.3300018310547,174.44180297851562,174.44180297851562,6460224,0,0,0,0,0,62.44017811321123,166.9467217784434,169.12680025817141,1.4453778948102678
2022-03-28 13:30:00,174.44000244140625,174.8000030517578,174.15060424804688,174.74009704589844,174.74009704589844,7178077,0,0,0,0,0,63.790937930821364,166.95808888843746,169.34692955988393,1.4403348650251115
2022-03-28 14:30:00,174.74000549316406,175.11000061035156,174.52499389648438,175.0,175.0,10112920,0,0,0,0,0,64.98776020576884,166.97470654011371,169.56861861215464,1.3828353881835938
2022-03-28 15:30:00,175.0,175.72999572753906,174.8000030517578,175.59500122070312,175.59500122070312,12737976,0,0,0,0,0,67.65756951714312,166.9968478476419,169.8049473576783,1.3589063371930803
2022-03-29 09:30:00,176.83999633789062,178.1300048828125,176.60000610351562,177.381103515625,177.381103515625,25635730,0,0,0,0,1,74.1200686971556,167.05158506210043,170.10205153979106,1.4185496738978796
2022-03-29 10:30:00,177.3800048828125,177.85000610351562,176.35000610351562,177.8300018310547,177.8300018310547,11601442,0,0,0,0,-1,75.46424866008815,167.0761025628293,170.40510843263385,1.3485281808035714
2022-03-29 11:30:00,177.83799743652344,177.88999938964844,177.08999633789062,177.1649932861328,177.1649932861328,8335670,0,0,0,0,1,69.62040418462223,167.0937119512692,170.67020197199597,1.334242684500558
2022-03-29 12:30:00,177.16000366210938,177.38999938964844,176.72000122070312,177.09500122070312,177.09500122070312,7961450,0,0,0,0,-1,69.00684044640784,167.10996416654265,170.92215489804246,1.3135288783482142
2022-03-29 13:30:00,177.10000610351562,178.09500122070312,177.02000427246094,177.85000610351562,177.85000610351562,8434121,0,0,0,0,0,71.91906111936427,167.1281345046561,171.19383535232143,1.3206721714564733
2022-03-29 14:30:00,177.83999633789062,178.9600067138672,177.75999450683594,178.77999877929688,178.77999877929688,12379385,0,0,0,0,0,75.06716091638714,167.15682306391767,171.4913319729228,1.3074591500418526
2022-03-29 15:30:00,178.78500366210938,179.00999450683594,178.41000366210938,178.99000549316406,178.99000549316406,10834814,0,0,0,0,0,75.73722981963783,167.18248192694244,171.7853976160038,1.2453155517578125
2022-03-30 09:30:00,178.5500030517578,179.61000061035156,178.1999969482422,178.90499877929688,178.90499877929688,24564204,1,1,1,1,1,74.8489656541685,167.240743178779,172.06459767515696,1.131744384765625
2022-03-30 10:30:00,178.90809631347656,179.02499389648438,177.46859741210938,177.64999389648438,177.64999389648438,11397715,0,0,0,0,-1,62.95691125340513,167.26560790007585,172.2836328312924,1.149700709751674
2022-03-30 11:30:00,177.64999389648438,178.17999267578125,177.5,177.76119995117188,177.76119995117188,8532628,0,0,0,0,0,63.51722404714255,167.28374494336623,172.498439394625,1.1043428693498885
2022-03-30 12:30:00,177.77000427246094,178.47000122070312,177.66000366210938,178.1999969482422,178.1999969482422,7854352,0,0,0,0,0,65.74740740263226,167.3008533784545,172.7220298965362,1.0714852469308036
2022-03-30 13:30:00,178.1999969482422,179.35000610351562,177.9499969482422,178.00999450683594,178.00999450683594,10279636,0,0,0,0,1,63.90216939405493,167.32383729297652,172.92940106629004,1.1251002720424108
2022-03-30 14:30:00,178.0,178.32000732421875,176.6999969482422,177.1925048828125,177.1925048828125,8897703,0,0,0,0,-1,56.46413673520048,167.3418136604895,173.09658161474914,1.1990291050502233
2022-03-30 15:30:00,177.19000244140625,177.7899932861328,176.9600067138672,177.7899932861328,177.7899932861328,9446822,0,0,0,0,0,60.161415295722094,167.3610356863586,173.28063698142918,1.1918858119419642
2022-03-31 09:30:00,177.83999633789062,178.02999877929688,175.5290069580078,176.2259063720703,176.2259063720703,19237476,0,0,0,0,1,48.418709393623715,167.39643496955526,173.39613774607778,1.1894563947405135
2022-03-31 10:30:00,176.22500610351562,177.1699981689453,176.17999267578125,176.47000122070312,176.47000122070312,9507497,0,0,0,0,-1,50.077652274562716,167.4138520011512,173.5166814159922,1.1530282156808036
2022-03-31 11:30:00,176.46499633789062,177.25,176.3800048828125,176.74000549316406,176.74000549316406,6449120,0,0,0,0,1,51.942738154674444,167.42586373926056,173.6430862860383,1.1580276489257812
2022-03-31 12:30:00,176.74830627441406,176.85000610351562,176.13999938964844,176.61000061035156,176.61000061035156,5738705,0,0,0,0,0,50.94304589411496,167.43623419178817,173.75943587116424,1.1608854021344865
2022-03-31 13:30:00,176.60789489746094,176.99000549316406,176.22999572753906,176.4250030517578,176.4250030517578,6794852,0,0,0,0,0,49.46517685730101,167.44850291445047,173.8639679207252,1.1383863176618303
2022-03-31 14:30:00,176.4250030517578,177.24000549316406,176.31500244140625,176.46499633789062,176.46499633789062,8636907,0,0,0,0,0,49.80856893773232,167.4642635931543,173.96596903818312,1.1187428065708704
2022-03-31 15:30:00,176.4600067138672,176.47999572753906,174.39999389648438,174.67999267578125,174.67999267578125,20938019,0,0,0,0,0,37.42594075188791,167.49611663209308,173.99396996595465,1.2244578770228796
2022-04-01 09:30:00,174.02999877929688,174.8800048828125,172.50999450683594,173.25,173.25,19981502,0,0,0,0,-1,30.745898365441207,167.5198401970805,173.96479467236435,1.29302978515625
2022-04-01 10:30:00,173.25,174.02000427246094,172.76499938964844,172.9250030517578,172.9250030517578,8802828,0,0,0,0,1,29.442965401422782,167.5296981070041,173.92401852929513,1.2715018136160714
2022-04-01 11:30:00,172.92059326171875,172.93789672851562,171.94000244140625,172.85000610351562,172.85000610351562,8412658,0,-1,-1,-1,-1,29.132179909119785,167.53800036248296,173.8819003938744,1.2942090715680803
2022-04-01 12:30:00,172.83999633789062,172.83999633789062,172.10000610351562,172.3350067138672,172.3350067138672,5839137,0,0,0,0,0,26.997401335799836,167.54357463168847,173.8212378951296,1.2899235316685267
2022-04-01 13:30:00,172.3350067138672,173.40499877929688,172.1999969482422,173.35499572753906,173.35499572753906,6672519,0,0,0,0,0,36.97587305136706,167.55066006252542,173.80295388812604,1.2759944370814733
2022-04-01 14:30:00,173.35000610351562,173.74000549316406,172.8800048828125,173.03500366210938,173.03500366210938,7992811,0,0,0,0,0,35.32345052168738,167.55948393113425,173.77283819230547,1.221708025251116
2022-04-01 15:30:00,173.03109741210938,174.64500427246094,172.77000427246094,174.25999450683594,174.25999450683594,10178083,0,0,0,0,0,45.495672923353496,167.57201285213736,173.79194236191879,1.2963518415178572
2022-04-04 09:30:00,174.55499267578125,178.2100067138672,174.47999572753906,177.36000061035156,177.36000061035156,22098890,0,0,0,0,1,61.99663654581574,167.61098768582266,173.93186621772628,1.399853297642299
2022-04-04 10:30:00,177.36000061035156,177.83999633789062,176.72999572753906,177.64500427246094,177.64500427246094,10059372,0,0,0,0,-1,63.11655463585593,167.63002120428993,174.07747947770207,1.4084243774414062
2022-04-04 11:30:00,177.64999389648438,177.83059692382812,177.11000061035156,177.66000366210938,177.66000366210938,6683479,0,0,0,0,1,63.17885251343799,167.64279203257354,174.21797062490225,1.3977530343191964
2022-04-04 12:30:00,177.6649932861328,177.68499755859375,176.9199981689453,177.22959899902344,177.22959899902344,5749349,0,0,0,0,0,60.00614916361067,167.65346866842586,174.3360737005889,1.4016810825892858
2022-04-04 13:30:00,177.22999572753906,177.61500549316406,177.02000427246094,177.49000549316406,177.49000549316406,5992490,0,0,0,0,-1,61.28922693579828,167.66468334279918,174.45975730250305,1.389894757952009
2022-04-04 14:30:00,177.49000549316406,178.3000030517578,177.4219970703125,178.2899932861328,178.2899932861328,8353363,0,0,0,0,0,65.04726389773063,167.68128302313272,174.60996263776758,1.386537824358259
2022-04-04 15:30:00,178.2899932861328,178.49000549316406,177.97999572753906,178.46499633789062,178.46499633789062,9712315,0,1,1,1,1,65.83869743137728,167.701089551417,174.7611404324175,1.274395533970424
2022-04-05 09:30:00,177.5,178.3000030517578,176.2100067138672,176.90989685058594,176.90989685058594,18970044,0,0,0,0,0,53.98827486230809,167.73531489789931,174.8454053913253,1.2661797659737724
2022-04-05 10:30:00,176.90499877929688,177.11000061035156,176.1999969482422,176.49000549316406,176.49000549316406,9399966,0,0,0,0,0,51.270060189054696,167.75121387240117,174.90989951394593,1.2415368216378349
2022-04-05 11:30:00,176.49000549316406,176.5500030517578,175.22500610351562,175.26499938964844,175.26499938964844,7666969,0,0,0,0,0,44.189139576788904,167.76279564905298,174.92382499947087,1.2649012974330358
2022-04-05 12:30:00,175.26499938964844,176.1199951171875,175.0,175.64199829101562,175.64199829101562,6917972,0,0,0,0,0,46.66229067866691,167.7730950022015,174.9519886583578,1.2913295200892858
2022-04-05 13:30:00,175.6490936279297,175.75,174.92999267578125,175.3800048828125,175.3800048828125,5579360,0,0,0,0,0,45.14563653890456,167.78113357567014,174.9687736085626,1.2638299124581474
2022-04-05 14:30:00,175.3800048828125,175.49000549316406,174.4149932861328,174.86000061035156,174.86000061035156,7493675,0,0,0,0,0,42.17735590406349,167.79128949240615,174.96450800073438,1.2791878836495536
2022-04-05 15:30:00,174.85000610351562,175.22000122070312,174.44000244140625,175.0399932861328,175.0399932861328,7947093,0,0,0,0,0,43.57814584417868,167.8019957611705,174.9674682080417,1.2009735107421875
2022-04-06 09:30:00,172.36000061035156,173.24000549316406,171.02000427246094,171.1300048828125,171.1300048828125,21718850,0,0,0,0,0,27.68456005581892,167.81837046876205,174.81697944839104,1.2059718540736608
2022-04-06 10:30:00,171.1300048828125,171.5800018310547,170.1300048828125,170.8350067138672,170.8350067138672,11354344,0,0,0,-1,-1,26.877737082601442,167.82484973011867,174.66082365308725,1.230257306780134
2022-04-06 11:30:00,170.83999633789062,171.74000549316406,170.49000549316406,170.97500610351562,170.97500610351562,7839538,0,0,0,0,0,27.964617782781517,167.8296314893557,174.51628178680355,1.2680718558175224
